#---------------------------- KTU 1.129 1
154547	pš	pš
154548	ṣḥ	ṣḥ
#---------------------------- KTU 1.129 2
154549	m	m
154550	ybky	ybky
154551	x	x
#---------------------------- KTU 1.129 3
154552	x	x
154553	nn	nn
154554	zbl	zbl
#---------------------------- KTU 1.129 4
154555	ḥkmt	ḥkmt
154556	yx	yx
#---------------------------- KTU 1.129 5
154557	t	t
154558	y	y
154559	bʿl	bʿl
#---------------------------- KTU 1.129 6
154560	xk	xk
154561	r	r
