#---------------------------- KTU 2.18 1
156857	x	x
156858	bt	bt
#---------------------------- KTU 2.18 2
156859	n	n
156860	šḥr	šḥr
156861		
#---------------------------- KTU 2.18 3
156862	x	x
156863	al	al
156864	ytbʿ	ytbʿ
#---------------------------- KTU 2.18 4
156865	l	l
156866	adn	adn
156867	ḥwt	ḥwt
#---------------------------- KTU 2.18 5
156868	h	h
156869	w	w
156870	yššil	yššil
#---------------------------- KTU 2.18 6
156871	ġlp	ġlp
