#---------------------------- KTU 1.95 1
151557	mdx	mdx
#---------------------------- KTU 1.95 2
151558	km	km
151559	r	r
#---------------------------- KTU 1.95 3
151560	amr	amr
151561	x	x
#---------------------------- KTU 1.95 4
151562	ḫṭ	ḫṭ
151563	ṯkl	ṯkl
#---------------------------- KTU 1.95 5
151564	tlk	tlk
