#---------------------------- KTU 2.95 1
160085	n	n
160086	r	r
#---------------------------- KTU 2.95 2
160087	ṯʿt	ṯʿt
160088	yd	yd
#---------------------------- KTU 2.95 3
160089	m	m
160090	šb	šb
#---------------------------- KTU 2.95 4
160091	xx	xx
