#---------------------------- KTU 2.9 1
156534	x	x
156535	km	km
156536	tr	tr
#---------------------------- KTU 2.9 2
156537	špš	špš
156538	ttn	ttn
156539		
#---------------------------- KTU 2.9 3
156540	x	x
156541	ydʿt	ydʿt
156542	k	k
156543	i	i
#---------------------------- KTU 2.9 4
156544	x	x
156545	w	w
156546	hm	hm
#---------------------------- KTU 2.9 5
156547	y	y
156548	ṯby	ṯby
156549	w	w
#---------------------------- KTU 2.9 6
156550		
156551	bnš	bnš
156552	x	x
