#---------------------------- KTU 2.74 1
159186	b	b
#---------------------------- KTU 2.74 2
159187	xr	xr
#---------------------------- KTU 2.74 3
159188	xm	xm
#---------------------------- KTU 2.74 4
159189	x	x
159190	xx	xx
