#---------------------------- KTU 2.52 1
158517	yšlm	yšlm
#---------------------------- KTU 2.52 2
158518	t	t
158519	x	x
#---------------------------- KTU 2.52 3
158520	l	l
158521	pʿn	pʿn
158522	xxx	xxx
158523	mrḥqtm	mrḥqtm
#---------------------------- KTU 2.52 4
158524	qltyx	qltyx
